method,image_index,sample_id,image_label,region,diagnostic_level,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DELTA_TRI_G,33,connector/test/parts_mismatch/003.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,14,993,0.002595627038436684,-0.007657871395349502,-0.0013979077339172363,0.0006233677268028259,0.005118153989315033,0.018145337700843808,-0.0409441813826561,0.060524940490722656
DELTA_TRI_G,33,connector/test/parts_mismatch/003.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,14,31,0.002099613508870525,-0.009525835514068604,-0.003379546105861664,-0.000661700963973999,0.007021116092801094,0.01611950993537903,-0.009782478213310242,0.024063285440206528
DELTA_TRI_G,33,connector/test/parts_mismatch/003.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,14,17,0.0011456547414555268,-0.009687802195549012,-0.0036620646715164185,-0.000661700963973999,0.005038455128669739,0.014221879839897152,-0.009782478213310242,0.0191144198179245
DELTA_TRI_G,33,connector/test/parts_mismatch/003.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,14,14,0.003257992012160165,-0.004431436955928803,-0.0028269216418266296,1.761689782142639e-05,0.00803325790911913,0.016953139938414092,-0.004811622202396393,0.024063285440206528
DELTA_TRI_G,34,connector/test/parts_mismatch/004.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,996,0.002174071915238258,-0.006328875664621592,-0.001388074830174446,0.00043984316289424896,0.00484269205480814,0.01615287270396948,-0.0204983688890934,0.040776610374450684
DELTA_TRI_G,34,connector/test/parts_mismatch/004.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,28,0.0015577139066798346,-0.0073638644069433205,-0.003232993185520172,-0.0012309160083532333,0.0021742451936006546,0.020574296265840515,-0.012714698910713196,0.03537450730800629
DELTA_TRI_G,34,connector/test/parts_mismatch/004.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,19,0.0010078678789891694,-0.008857320249080657,-0.0038674362003803253,-0.002021223306655884,0.001753244549036026,0.016329562664031936,-0.012714698910713196,0.03537450730800629
DELTA_TRI_G,34,connector/test/parts_mismatch/004.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.0027184999651379054,-0.003954637050628662,-0.002277858555316925,-0.0012133829295635223,0.006271399557590485,0.016935363411903374,-0.0049653127789497375,0.02399936318397522
DELTA_TRI_G,35,connector/test/parts_mismatch/005.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,999,0.002533976421192721,-0.006647133827209472,-0.0013654865324497223,0.0005570650100708008,0.004479275085031986,0.01765184849500655,-0.02008872851729393,0.07428070902824402
DELTA_TRI_G,35,connector/test/parts_mismatch/005.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,25,0.002495055943727493,-0.0037496343255043027,-0.0025329813361167908,6.958097219467163e-05,0.005609340965747833,0.012783029675483695,-0.0072655752301216125,0.025618597865104675
DELTA_TRI_G,35,connector/test/parts_mismatch/005.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,17,0.002537538461825427,-0.0046004846692085264,-0.002793043851852417,-0.0003721266984939575,0.005329295992851257,0.015831419825553885,-0.0072655752301216125,0.025618597865104675
DELTA_TRI_G,35,connector/test/parts_mismatch/005.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,8,0.0024047805927693844,-0.0018323898315429686,5.218572914600372e-05,0.0016337577253580093,0.005769327282905579,0.006647278741002082,-0.002819061279296875,0.006861582398414612
DELTA_TRI_G,36,connector/test/parts_mismatch/006.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,996,0.0028002944673938923,-0.006742466706782579,-0.0015039751306176186,0.001062598079442978,0.006085188593715429,0.016392833087593317,-0.031129296869039536,0.08180052787065506
DELTA_TRI_G,36,connector/test/parts_mismatch/006.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,28,0.0006572904863527843,-0.014046344347298144,-0.0014891941100358963,0.000657305121421814,0.004022190347313881,0.011044016480445859,-0.01803651452064514,0.017071545124053955
DELTA_TRI_G,36,connector/test/parts_mismatch/006.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,16,0.0028647403232753277,-0.003553176298737526,0.00012090802192687988,0.0013388246297836304,0.004101859405636787,0.013277649879455566,-0.006987392902374268,0.017071545124053955
DELTA_TRI_G,36,connector/test/parts_mismatch/006.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,-0.0022859759628772736,-0.01793245654553175,-0.0039030034095048904,-0.0005913898348808289,0.0028775129467248917,0.006287854164838791,-0.01803651452064514,0.006458446383476257
DELTA_TRI_G,37,connector/test/parts_mismatch/007.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,1000,0.0023589589362964032,-0.006817931309342384,-0.0015146350488066673,0.0002697124145925045,0.004740753676742315,0.016545592620968805,-0.022318702191114426,0.04709494113922119
DELTA_TRI_G,37,connector/test/parts_mismatch/007.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,24,0.005885031384726365,-0.007244615256786347,-0.004437275230884552,0.0005902796983718872,0.010642975568771362,0.02379857338964939,-0.00788724422454834,0.07354407012462616
DELTA_TRI_G,37,connector/test/parts_mismatch/007.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,13,0.004830930668574113,-0.007194632291793823,-0.00519968569278717,-0.002550557255744934,0.005058407783508301,0.03615454137325278,-0.0072612762451171875,0.07354407012462616
DELTA_TRI_G,37,connector/test/parts_mismatch/007.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.007130786776542664,-0.005477540194988251,-5.967915058135986e-05,0.006041817367076874,0.010915778577327728,0.023509647697210312,-0.00788724422454834,0.023922398686408997
DELTA_TRI_G,38,connector/test/parts_mismatch/008.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,1002,0.0031408960136311676,-0.006567504443228244,-0.0013266992755234241,0.001790863461792469,0.0062201861292123795,0.017435979470610617,-0.025345683097839355,0.09242510795593262
DELTA_TRI_G,38,connector/test/parts_mismatch/008.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,22,0.0041746058585968885,-0.00663803294301033,-0.0032057445496320724,0.0011995062232017517,0.00876464881002903,0.02327474281191826,-0.008412778377532959,0.028552386909723282
DELTA_TRI_G,38,connector/test/parts_mismatch/008.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,10,0.002347613126039505,-0.00519937090575695,-0.002782924100756645,0.0037646666169166565,0.005789533257484436,0.010105203464627264,-0.006745815277099609,0.011036127805709839
DELTA_TRI_G,38,connector/test/parts_mismatch/008.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,0.005697099802394708,-0.006310342997312545,-0.0033862292766571045,-0.0017756782472133636,0.014918701723217964,0.02568839844316244,-0.008412778377532959,0.028552386909723282
DELTA_TRI_G,39,connector/test/parts_mismatch/009.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1000,0.002116551248822361,-0.00666374284774065,-0.001756139099597931,7.338821887969971e-07,0.004742932505905628,0.01577193867415189,-0.028247155249118805,0.0662413164973259
DELTA_TRI_G,39,connector/test/parts_mismatch/009.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,24,-0.0004391730763018131,-0.010153061896562576,-0.0031730663031339645,-0.0010974984616041183,0.002868911251425743,0.009918220713734622,-0.015294313430786133,0.013319812715053558
DELTA_TRI_G,39,connector/test/parts_mismatch/009.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,14,-0.00047990200775010247,-0.007031430676579476,-0.0032382700592279434,-0.0008034184575080872,0.002374483272433281,0.006390240788459777,-0.00913488119840622,0.007972389459609985
DELTA_TRI_G,39,connector/test/parts_mismatch/009.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,-0.0003821525722742081,-0.013061605766415596,-0.0029617585241794586,-0.0015396084636449814,0.004054170101881027,0.011943618208169934,-0.015294313430786133,0.013319812715053558
DELTA_TRI_G,40,connector/test/parts_mismatch/010.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,13,994,0.0027368756327815578,-0.00647149533033371,-0.001452877651900053,0.0005325195379555225,0.005075239576399326,0.01807018127292393,-0.029703836888074875,0.06504583358764648
DELTA_TRI_G,40,connector/test/parts_mismatch/010.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,13,30,0.0005644516398509344,-0.010047526657581329,-0.00422113761305809,-0.000352468341588974,0.004739947617053986,0.013135564699769016,-0.013902202248573303,0.024746760725975037
DELTA_TRI_G,40,connector/test/parts_mismatch/010.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,13,17,-0.0012902010451344883,-0.00985548496246338,-0.005164578557014465,-0.0011955499649047852,0.0013624131679534912,0.00933408439159393,-0.010294437408447266,0.012403354048728943
DELTA_TRI_G,40,connector/test/parts_mismatch/010.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,13,13,0.0029897666894472563,-0.008105045557022093,-0.004067867994308472,0.002042911946773529,0.007209450006484985,0.01813949197530745,-0.013902202248573303,0.024746760725975037
DELTA_TRI_G,41,connector/test/parts_mismatch/011.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,996,0.0018929216910684742,-0.007446366362273693,-0.001606580801308155,1.862645149230957e-09,0.004411651752889156,0.015365280210971832,-0.019812818616628647,0.0534348301589489
DELTA_TRI_G,41,connector/test/parts_mismatch/011.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,28,-0.0010423480666109494,-0.010013309866189956,-0.0070177242159843445,-0.0015998519957065582,0.0038221292197704315,0.010097416862845418,-0.01086549460887909,0.014967672526836395
DELTA_TRI_G,41,connector/test/parts_mismatch/011.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,16,-0.002763092750683427,-0.009649787098169327,-0.0077306367456912994,-0.0030981972813606262,0.0005675405263900757,0.006736230105161667,-0.010331392288208008,0.009132817387580872
DELTA_TRI_G,41,connector/test/parts_mismatch/011.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,0.0012519781788190205,-0.008962057530879974,-0.0047425031661987305,-0.0005811527371406555,0.007919058203697205,0.012574701756238933,-0.01086549460887909,0.014967672526836395
DELTA_TRI_G,42,connector/test/parts_mismatch/012.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,993,0.002398587140551987,-0.005852271616458893,-0.0016334950923919678,0.00036717578768730164,0.004900403320789337,0.015959709137678142,-0.04361876845359802,0.05850202590227127
DELTA_TRI_G,42,connector/test/parts_mismatch/012.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,31,0.0001595001066884687,-0.007920723408460617,-0.0045577287673950195,-0.0011341869831085205,0.00503077358007431,0.013811323791742325,-0.009774014353752136,0.015428982675075531
DELTA_TRI_G,42,connector/test/parts_mismatch/012.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,21,0.00036635143416268486,-0.007451936602592468,-0.004678800702095032,-0.0011341869831085205,0.0058479905128479,0.012295976281166077,-0.00802478939294815,0.015428982675075531
DELTA_TRI_G,42,connector/test/parts_mismatch/012.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,-0.0002748876810073853,-0.008893203735351563,-0.004159208387136459,-0.0007524192333221436,0.0004989299923181534,0.012082878127694123,-0.009774014353752136,0.015326671302318573
DELTA_TRI_G,43,connector/test/parts_mismatch/013.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,994,0.00329081765685223,-0.006402534618973731,-0.0013545434921979904,0.0009702667593955994,0.005904205143451691,0.019416167587041844,-0.019309915602207184,0.06716551631689072
DELTA_TRI_G,43,connector/test/parts_mismatch/013.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,30,0.00364018107453982,-0.005460178107023239,-0.0022360235452651978,0.0018499493598937988,0.0061197951436042786,0.022472410276532167,-0.006699800491333008,0.02831028401851654
DELTA_TRI_G,43,connector/test/parts_mismatch/013.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,19,0.003491309128309551,-0.005529727041721344,-0.002069339156150818,0.0011226832866668701,0.005868375301361084,0.02405361831188201,-0.006699800491333008,0.02831028401851654
DELTA_TRI_G,43,connector/test/parts_mismatch/013.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.0038973235271193766,-0.004481848329305649,-0.0010446086525917053,0.0027353689074516296,0.00730624794960022,0.015867557376623154,-0.0055096447467803955,0.021117888391017914
DELTA_BAL_G,0,connector/test/good/000.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0032152693311218172,-0.004538264125585555,0.0,0.001178056001663208,0.005386345088481903,0.015236210078001017,-0.01916205883026123,0.09907355904579163
DELTA_BAL_G,1,connector/test/good/001.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0031339751731138676,-0.006225650012493133,0.0,0.0013587325811386108,0.005306504666805267,0.01645865812897679,-0.020625054836273193,0.0823727697134018
DELTA_BAL_G,2,connector/test/good/002.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0031526635866612196,-0.004975961148738861,0.0,0.0012637227773666382,0.005676824599504471,0.014929170906543731,-0.015943139791488647,0.06838783621788025
DELTA_BAL_G,3,connector/test/good/003.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.003284025064203888,-0.004787234216928482,0.0,0.0016090720891952515,0.00560402125120163,0.0166442111134529,-0.020432308316230774,0.048410579562187195
DELTA_BAL_G,4,connector/test/good/004.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0032256503764074296,-0.0045740723609924315,0.0,0.0013143941760063171,0.005997747182846069,0.01472105011343956,-0.022673338651657104,0.055928364396095276
DELTA_BAL_G,5,connector/test/good/005.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0027804020646726713,-0.004895670711994171,0.0,0.0010399296879768372,0.005013994872570038,0.014858157932758331,-0.018622443079948425,0.08767198026180267
DELTA_BAL_G,6,connector/test/good/006.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.003244716048357077,-0.0035743527114391327,0.0,0.0013989806175231934,0.00542517751455307,0.01624413952231407,-0.013972952961921692,0.03685945272445679
DELTA_BAL_G,7,connector/test/good/007.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.002740188196185045,-0.0039340339601039885,0.0,0.0010124221444129944,0.004784256219863892,0.015270511060953115,-0.012197673320770264,0.03720596432685852
DELTA_BAL_G,8,connector/test/good/008.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.002426792256301269,-0.004104115813970566,0.0,0.0007448792457580566,0.004224289208650589,0.012930507212877257,-0.012830197811126709,0.04175947606563568
DELTA_BAL_G,9,connector/test/good/009.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0021296186023391783,-0.004598405957221985,-0.00010304898023605347,0.0004277750849723816,0.003564063459634781,0.01306205242872236,-0.019553303718566895,0.04927188158035278
DELTA_BAL_G,10,connector/test/good/010.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0018267802224727347,-0.004158827662467957,0.0,0.0,0.0030444711446762085,0.01175295189023017,-0.017161741852760315,0.04520866274833679
DELTA_BAL_G,11,connector/test/good/011.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0019468551327008754,-0.0032134778797626496,0.0,0.0,0.0022516660392284393,0.013566237688064524,-0.022288933396339417,0.06835071742534637
DELTA_BAL_G,12,connector/test/good/012.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0012483553728088737,-0.004528522491455077,0.0,0.0,0.0019320398569107056,0.01021036878228187,-0.0470452606678009,0.048785582184791565
DELTA_BAL_G,13,connector/test/good/013.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0020687358191935346,-0.0032818451523780813,0.0,0.0,0.002879306674003601,0.013276345282793008,-0.019805997610092163,0.05919326841831207
DELTA_BAL_G,14,connector/test/good/014.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0022938912879908457,-0.0035966284573078155,0.0,8.095055818557739e-05,0.0030490346252918243,0.013372322171926467,-0.014120027422904968,0.09438912570476532
DELTA_BAL_G,15,connector/test/good/015.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0023527810408268124,-0.00410025492310524,0.0,0.0005450621247291565,0.004045851528644562,0.012371347099542606,-0.017261087894439697,0.061335548758506775
DELTA_BAL_G,16,connector/test/good/016.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0016253666690317914,-0.004091925173997879,0.0,0.0,0.0026097483932971954,0.011675848066806781,-0.02405865490436554,0.031014740467071533
DELTA_BAL_G,17,connector/test/good/017.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.001742699634633027,-0.003977146744728087,0.0,0.0,0.0028559379279613495,0.011562477052211757,-0.017768651247024536,0.04630042612552643
DELTA_BAL_G,18,connector/test/good/018.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0017861435480881482,-0.004331603646278381,0.0,0.0,0.002280816435813904,0.012765994668006894,-0.018121495842933655,0.0525687038898468
DELTA_BAL_G,19,connector/test/good/019.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0021770691237179562,-0.0045027703046798696,0.0,0.0003202855587005615,0.003946632146835327,0.012527286261320113,-0.018097221851348877,0.04452952742576599
DELTA_BAL_G,20,connector/test/good/020.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0019896461017197,-0.004009359329938888,0.0,3.427267074584961e-05,0.003335375338792801,0.011925998330116264,-0.01766146719455719,0.04994124174118042
DELTA_BAL_G,21,connector/test/good/021.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0026407778350403532,-0.004512433707714081,0.0,0.00045393407344818115,0.0039593130350112915,0.014937431365251538,-0.019439399242401123,0.08471117913722992
DELTA_BAL_G,22,connector/test/good/022.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0017726211517583579,-0.004845663160085678,0.0,0.0,0.0032519958913326263,0.010998626798391328,-0.025744110345840454,0.03957065939903259
DELTA_BAL_G,23,connector/test/good/023.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0022564770188182592,-0.00447772815823555,0.0,0.0003426969051361084,0.003725387156009674,0.01326737254858016,-0.01837363839149475,0.046413078904151917
DELTA_BAL_G,24,connector/test/good/024.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0018693039164645597,-0.004592183232307433,0.0,0.0,0.0029028579592704773,0.013305705040693283,-0.028415217995643616,0.05539241433143616
DELTA_BAL_G,25,connector/test/good/025.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.002038653488853015,-0.00402129739522934,0.0,0.0,0.002851717174053192,0.013148878514766644,-0.020060688257217407,0.0581212192773819
DELTA_BAL_G,26,connector/test/good/026.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.002124415070284158,-0.003987623751163482,0.0,0.0,0.003045562654733658,0.012989790737628903,-0.020201250910758972,0.062029287219047546
DELTA_BAL_G,27,connector/test/good/027.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.001984922288102098,-0.004493936896324158,0.0,0.0,0.0028234608471393585,0.012943766266107557,-0.024728924036026,0.054858580231666565
DELTA_BAL_G,28,connector/test/good/028.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0023985411535250023,-0.005065809190273284,0.0,0.0003168433904647827,0.004261098802089691,0.013683855533599848,-0.019682973623275757,0.042854487895965576
DELTA_BAL_G,29,connector/test/good/029.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0023263665789272636,-0.004740184545516967,0.0,0.0004708617925643921,0.003945093601942062,0.012699726223945601,-0.023900538682937622,0.06242160499095917
DELTA_BAL_G,30,connector/test/parts_mismatch/000.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,13,991,0.0027023838489014735,-0.005302198231220245,0.0,0.0013008862733840942,0.004999935626983643,0.013193562626838684,-0.020372122526168823,0.09244903922080994
DELTA_BAL_G,30,connector/test/parts_mismatch/000.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,13,33,0.007410543886097995,-0.0003876477479934692,0.0019506663084030151,0.005105108022689819,0.012616053223609924,0.01913144290447235,-0.001917809247970581,0.020181477069854736
DELTA_BAL_G,30,connector/test/parts_mismatch/000.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,13,20,0.007371571660041809,-0.0002738751471042632,0.001911260187625885,0.005720414221286774,0.012668553739786148,0.019233938306570053,-0.001917809247970581,0.020181477069854736
DELTA_BAL_G,30,connector/test/parts_mismatch/000.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,13,13,0.0074705011569536645,0.00044473111629486097,0.0025278329849243164,0.005105108022689819,0.010235428810119629,0.01887546181678772,-0.0006880909204483032,0.019096359610557556
DELTA_BAL_G,31,connector/test/parts_mismatch/001.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,997,0.002846702305579496,-0.0035337924957275385,0.0,0.0011307001113891602,0.004500389099121094,0.015025097131729111,-0.025788351893424988,0.04571239650249481
DELTA_BAL_G,31,connector/test/parts_mismatch/001.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,27,0.002685058448049757,-0.004663252830505371,0.0,0.002253025770187378,0.004275716841220856,0.01309428811073303,-0.008743271231651306,0.016783475875854492
DELTA_BAL_G,31,connector/test/parts_mismatch/001.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,19,0.0025397860690167078,-0.004078191518783569,0.0009661242365837097,0.002787664532661438,0.004275716841220856,0.009045630693435667,-0.004955783486366272,0.009517833590507507
DELTA_BAL_G,31,connector/test/parts_mismatch/001.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,8,0.00303008034825325,-0.006361916661262512,-0.0004848502576351166,0.0,0.006291352212429047,0.01602872833609581,-0.008743271231651306,0.016783475875854492
DELTA_BAL_G,32,connector/test/parts_mismatch/002.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,993,0.0031752368324592874,-0.004729446768760681,0.0,0.0014154016971588135,0.005284041166305542,0.016055750846862782,-0.027036011219024658,0.10903167724609375
DELTA_BAL_G,32,connector/test/parts_mismatch/002.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,31,0.005703008943988431,-0.003915563225746155,-2.5600194931030273e-05,0.002136930823326111,0.005538970232009888,0.024068042635917664,-0.004947096109390259,0.06220535933971405
DELTA_BAL_G,32,connector/test/parts_mismatch/002.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,20,0.003904929757118225,-0.0011070117354393004,0.0,0.0022123903036117554,0.004939809441566467,0.017899389564991004,-0.0033842474222183228,0.02455352246761322
DELTA_BAL_G,32,connector/test/parts_mismatch/002.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.008972243829206987,-0.004571862518787384,-0.0025641024112701416,-3.597140312194824e-05,0.011499680578708649,0.04289396107196808,-0.004947096109390259,0.06220535933971405
DELTA_BAL_G,33,connector/test/parts_mismatch/003.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,14,993,0.002751166336726086,-0.005765852332115173,-2.2172927856445312e-05,0.0010290145874023438,0.004808634519577026,0.015525034070014949,-0.029907524585723877,0.05251890420913696
DELTA_BAL_G,33,connector/test/parts_mismatch/003.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,14,31,0.00322458436412196,-0.005658932030200958,0.0,0.0014953315258026123,0.00717434287071228,0.013371460139751434,-0.014673709869384766,0.018685579299926758
DELTA_BAL_G,33,connector/test/parts_mismatch/003.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,14,17,0.002546376165221719,-0.010527610778808594,0.0,0.0021360665559768677,0.0061190128326416016,0.012535464763641351,-0.014673709869384766,0.018685579299926758
DELTA_BAL_G,33,connector/test/parts_mismatch/003.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,14,14,0.004048122891357967,-0.0006393723189830779,0.0,0.0006693080067634583,0.008654177188873291,0.01298859491944313,-0.0018267780542373657,0.014647677540779114
DELTA_BAL_G,34,connector/test/parts_mismatch/004.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,996,0.0025047291833234122,-0.004773989319801331,0.0,0.000910930335521698,0.004534304141998291,0.01471589133143425,-0.02407608926296234,0.035394489765167236
DELTA_BAL_G,34,connector/test/parts_mismatch/004.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,28,0.003128061869314739,-0.00269365981221199,0.0,0.00019566714763641357,0.0047186389565467834,0.020465101301670056,-0.013083279132843018,0.0301678329706192
DELTA_BAL_G,34,connector/test/parts_mismatch/004.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,19,0.0024182176903674475,-0.004704125225543976,0.0,0.00036431849002838135,0.004084914922714233,0.01295512616634366,-0.013083279132843018,0.025244176387786865
DELTA_BAL_G,34,connector/test/parts_mismatch/004.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.004626621802647908,-0.00027531981468200686,0.0,0.0,0.004790186882019043,0.020956876873970024,-0.0004588663578033447,0.0301678329706192
