category,sample_id,label,image_score
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0319.bmp,0,0.014266819693148136
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0320.bmp,0,0.266195148229599
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0321.bmp,0,0.08055948466062546
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0322.bmp,0,0.14915619790554047
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0323.bmp,0,0.12943200767040253
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0324.bmp,0,0.30419695377349854
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0325.bmp,0,0.15799739956855774
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0326.bmp,0,0.24057407677173615
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0327.bmp,0,0.22659410536289215
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0328.bmp,0,0.052475590258836746
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0329.bmp,0,0.05813273414969444
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0330.bmp,0,0.44972240924835205
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0331.bmp,0,0.3616023063659668
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0332.bmp,0,0.27895188331604004
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0333.bmp,0,0.07026557624340057
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0334.bmp,0,0.11838612705469131
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0335.bmp,0,0.07881788164377213
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0336.bmp,0,0.1441577821969986
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0337.bmp,0,0.05968788266181946
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0338.bmp,0,0.21350440382957458
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0339.bmp,0,0.2006513625383377
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0340.bmp,0,0.07228993624448776
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0341.bmp,0,0.10220354050397873
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0342.bmp,0,0.0576041042804718
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0343.bmp,0,0.08256643265485764
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0344.bmp,0,0.11340206116437912
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0345.bmp,0,0.10850097984075546
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0346.bmp,0,0.048379745334386826
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0347.bmp,0,0.22644862532615662
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0348.bmp,0,0.0998021736741066
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0349.bmp,0,0.1633308082818985
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0350.bmp,0,0.2058720737695694
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0351.bmp,0,0.04226978123188019
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0352.bmp,0,0.0704294890165329
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0353.bmp,0,0.3357374370098114
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0354.bmp,0,0.09267695993185043
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0355.bmp,0,0.07430507242679596
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0356.bmp,0,0.0
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0357.bmp,0,0.2557362914085388
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0358.bmp,0,0.0468696691095829
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0359.bmp,0,0.20950281620025635
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0360.bmp,0,0.12711361050605774
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0361.bmp,0,0.35230931639671326
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0362.bmp,0,0.18740184605121613
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0363.bmp,0,0.25173673033714294
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0364.bmp,0,0.3970368206501007
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0365.bmp,0,0.13815027475357056
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0366.bmp,0,0.15101253986358643
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0367.bmp,0,0.07787946611642838
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0368.bmp,0,0.21962256729602814
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0369.bmp,0,0.37817317247390747
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0370.bmp,0,0.09172522276639938
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0371.bmp,0,0.17207571864128113
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0372.bmp,0,0.19893331825733185
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0373.bmp,0,0.12937770783901215
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0374.bmp,0,0.04696187376976013
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0375.bmp,0,0.31123918294906616
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0376.bmp,0,0.12484133243560791
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0377.bmp,0,0.17851044237613678
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0378.bmp,0,0.1794058233499527
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0379.bmp,0,0.2217903435230255
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0380.bmp,0,0.05554593726992607
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0381.bmp,0,0.12130280584096909
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0382.bmp,0,0.19546444714069366
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0383.bmp,0,0.0941983014345169
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0384.bmp,0,0.07463393360376358
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0385.bmp,0,0.33240070939064026
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0386.bmp,0,0.14083029329776764
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0387.bmp,0,0.1897612065076828
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0388.bmp,0,0.12501344084739685
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0389.bmp,0,0.27834948897361755
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0390.bmp,0,0.21947196125984192
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0391.bmp,0,0.1615113466978073
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0392.bmp,0,0.14564532041549683
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0393.bmp,0,0.07193853706121445
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0394.bmp,0,0.05209038779139519
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0395.bmp,0,0.16891828179359436
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0396.bmp,0,0.09958191215991974
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0397.bmp,0,0.05574161186814308
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0398.bmp,0,0.1239859014749527
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\good\0399.bmp,0,0.6184931993484497
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0000.bmp,1,0.4300576448440552
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0001.bmp,1,0.6996396780014038
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0002.bmp,1,0.6156215667724609
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0003.bmp,1,0.45769384503364563
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0004.bmp,1,0.42137524485588074
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0005.bmp,1,0.43579980731010437
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0006.bmp,1,0.7378976345062256
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0007.bmp,1,0.2908480763435364
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0008.bmp,1,0.7371466755867004
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0009.bmp,1,0.22527970373630524
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0010.bmp,1,0.3568139374256134
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0011.bmp,1,0.9606345891952515
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0012.bmp,1,0.38270238041877747
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0013.bmp,1,0.6575430631637573
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0014.bmp,1,0.5855491757392883
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0015.bmp,1,0.36387869715690613
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0016.bmp,1,0.5637565851211548
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0017.bmp,1,0.6933494210243225
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0018.bmp,1,0.6339709162712097
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0019.bmp,1,0.7036454081535339
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0020.bmp,1,0.8964871764183044
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0021.bmp,1,0.68771892786026
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0022.bmp,1,0.48543044924736023
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0023.bmp,1,0.5109582543373108
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0024.bmp,1,0.6260599493980408
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0025.bmp,1,0.7156460881233215
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0026.bmp,1,0.8577364683151245
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0027.bmp,1,0.663637638092041
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0028.bmp,1,0.4202974736690521
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0029.bmp,1,1.0
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0030.bmp,1,0.5351245999336243
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0031.bmp,1,0.41580620408058167
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0032.bmp,1,0.45217397809028625
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0033.bmp,1,0.5633949637413025
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0034.bmp,1,0.2633727192878723
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0035.bmp,1,0.5912463068962097
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0036.bmp,1,0.39828768372535706
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0037.bmp,1,0.4213455319404602
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0038.bmp,1,0.8084695339202881
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0039.bmp,1,0.6545628309249878
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s0_k4\03\test\ko\0040.bmp,1,0.45134416222572327
