category,sample_id,label,image_score
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0755.JPG,0,0.2534576654434204
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0764.JPG,0,0.3462672829627991
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0768.JPG,0,0.14517833292484283
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0779.JPG,0,0.07306871563196182
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0784.JPG,0,0.23168912529945374
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0796.JPG,0,0.255724161863327
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0797.JPG,0,0.07173635065555573
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0800.JPG,0,0.3155108690261841
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0804.JPG,0,0.269690603017807
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0811.JPG,0,0.23446910083293915
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0844.JPG,0,0.15120437741279602
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0869.JPG,0,0.07831749320030212
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0871.JPG,0,0.12854331731796265
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0892.JPG,0,0.09599548578262329
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0900.JPG,0,0.3073156476020813
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0920.JPG,0,0.2876202166080475
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0923.JPG,0,0.29473087191581726
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0935.JPG,0,0.13406868278980255
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0940.JPG,0,0.2828606069087982
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0952.JPG,0,0.11658341437578201
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0958.JPG,0,0.19680821895599365
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0964.JPG,0,0.22052569687366486
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0972.JPG,0,0.15065696835517883
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0974.JPG,0,0.09202848374843597
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0977.JPG,0,0.24397554993629456
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0991.JPG,0,0.2072059065103531
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\0994.JPG,0,0.34740564227104187
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb3\test\good\1002.JPG,0,0.30832532048225403
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\000.JPG,1,0.4773440659046173
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\001.JPG,1,0.4070170521736145
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\002.JPG,1,0.47446489334106445
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\003.JPG,1,0.1401001662015915
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\004.JPG,1,0.4868743121623993
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\005.JPG,1,0.2933669090270996
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\006.JPG,1,0.7022114992141724
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\007.JPG,1,0.25060585141181946
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\008.JPG,1,0.3415883481502533
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\009.JPG,1,0.2588168680667877
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\010.JPG,1,1.0
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\011.JPG,1,0.3419669568538666
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\012.JPG,1,0.2455240786075592
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\013.JPG,1,0.6067560315132141
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\014.JPG,1,0.5564044117927551
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\015.JPG,1,0.40495115518569946
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\016.JPG,1,0.39447909593582153
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\017.JPG,1,0.5862711071968079
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\018.JPG,1,0.08723746985197067
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\019.JPG,1,0.33648669719696045
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\020.JPG,1,0.24125908315181732
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\021.JPG,1,0.4310436248779297
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\022.JPG,1,0.3138810098171234
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\023.JPG,1,0.3333972096443176
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\024.JPG,1,0.5342567563056946
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\025.JPG,1,0.31831660866737366
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\026.JPG,1,0.31363561749458313
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\027.JPG,1,0.37248802185058594
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\028.JPG,1,0.17461982369422913
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\029.JPG,1,0.2158910632133484
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\030.JPG,1,0.32104623317718506
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\031.JPG,1,0.4871337115764618
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\032.JPG,1,0.7411854863166809
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\033.JPG,1,0.30415213108062744
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\034.JPG,1,0.44996389746665955
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\035.JPG,1,0.6954038143157959
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\036.JPG,1,0.30431804060935974
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\037.JPG,1,0.39008086919784546
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\038.JPG,1,0.43951988220214844
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\039.JPG,1,0.5221570134162903
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\040.JPG,1,0.3056618273258209
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\041.JPG,1,0.5036515593528748
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\042.JPG,1,0.2922288179397583
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\043.JPG,1,0.8346299529075623
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\044.JPG,1,0.296108216047287
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\045.JPG,1,0.6948289275169373
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\046.JPG,1,0.2331380397081375
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\047.JPG,1,0.3181249797344208
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\048.JPG,1,0.27866023778915405
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\049.JPG,1,0.6071637868881226
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\050.JPG,1,0.7121495604515076
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\051.JPG,1,0.43442875146865845
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\052.JPG,1,0.5517070293426514
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\053.JPG,1,0.6301177144050598
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\054.JPG,1,0.5505151748657227
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\055.JPG,1,0.30926311016082764
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\056.JPG,1,0.21693803369998932
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\057.JPG,1,0.5190242528915405
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\058.JPG,1,0.2599059045314789
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\059.JPG,1,0.3761921525001526
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\060.JPG,1,0.25909262895584106
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\061.JPG,1,0.28370580077171326
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\062.JPG,1,0.5815644264221191
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\063.JPG,1,0.7555392384529114
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\064.JPG,1,0.18535128235816956
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\065.JPG,1,0.5324829816818237
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\066.JPG,1,0.5195290446281433
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\067.JPG,1,0.33037081360816956
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\068.JPG,1,0.7350438833236694
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\069.JPG,1,0.17789161205291748
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\070.JPG,1,0.26323845982551575
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\071.JPG,1,0.4743492007255554
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\072.JPG,1,0.46182411909103394
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\073.JPG,1,0.4991738796234131
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\074.JPG,1,0.5355631113052368
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\075.JPG,1,0.4676852822303772
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\076.JPG,1,0.19096006453037262
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\077.JPG,1,0.2718432545661926
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\078.JPG,1,0.3872601389884949
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\079.JPG,1,0.4001392722129822
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\080.JPG,1,0.2688121795654297
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\081.JPG,1,0.41122597455978394
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\082.JPG,1,0.47753801941871643
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\083.JPG,1,0.3812844455242157
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\084.JPG,1,0.29177311062812805
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\085.JPG,1,0.4540734887123108
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\086.JPG,1,0.30204883217811584
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\087.JPG,1,0.5845323801040649
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\088.JPG,1,0.5208611488342285
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\089.JPG,1,0.6344282627105713
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\090.JPG,1,0.2751290500164032
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\091.JPG,1,0.21849913895130157
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\092.JPG,1,0.23272322118282318
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\093.JPG,1,0.2348276823759079
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\094.JPG,1,0.17183180153369904
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\095.JPG,1,0.20044122636318207
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\096.JPG,1,0.10411520302295685
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\097.JPG,1,0.20620423555374146
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\098.JPG,1,0.34494662284851074
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\bad\099.JPG,1,0.4924199879169464
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0011.JPG,0,0.23723945021629333
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0013.JPG,0,0.326540470123291
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0016.JPG,0,0.32460078597068787
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0024.JPG,0,0.31754541397094727
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0026.JPG,0,0.2714412808418274
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0027.JPG,0,0.17911386489868164
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0046.JPG,0,0.3728175461292267
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0100.JPG,0,0.28344815969467163
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0107.JPG,0,0.2390202432870865
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0159.JPG,0,0.08413628488779068
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0168.JPG,0,0.20624396204948425
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0170.JPG,0,0.18970276415348053
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0172.JPG,0,0.1703314483165741
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0174.JPG,0,0.264274924993515
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0178.JPG,0,0.13579776883125305
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0187.JPG,0,0.2549631893634796
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0196.JPG,0,0.42676693201065063
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0208.JPG,0,0.4070380628108978
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0214.JPG,0,0.2609739303588867
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0215.JPG,0,0.39920681715011597
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0237.JPG,0,0.37812602519989014
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0261.JPG,0,0.14226187765598297
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0286.JPG,0,0.28963008522987366
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0294.JPG,0,0.30210959911346436
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0297.JPG,0,0.29074716567993164
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0303.JPG,0,0.38458195328712463
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0306.JPG,0,0.23554514348506927
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0320.JPG,0,0.39860856533050537
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0333.JPG,0,0.45069068670272827
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0363.JPG,0,0.21487446129322052
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0377.JPG,0,0.17483951151371002
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0394.JPG,0,0.2883797883987427
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0400.JPG,0,0.0770692303776741
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0402.JPG,0,0.27092015743255615
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0417.JPG,0,0.16461284458637238
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0423.JPG,0,0.341300904750824
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0427.JPG,0,0.2945587933063507
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0457.JPG,0,0.24344415962696075
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0469.JPG,0,0.20814161002635956
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0479.JPG,0,0.18893155455589294
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0483.JPG,0,0.25979140400886536
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0484.JPG,0,0.22460569441318512
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0488.JPG,0,0.35371968150138855
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0490.JPG,0,0.23186905682086945
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0514.JPG,0,0.3039628267288208
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0518.JPG,0,0.4142500162124634
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0520.JPG,0,0.3578958809375763
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0525.JPG,0,0.21771858632564545
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0545.JPG,0,0.09384413808584213
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0552.JPG,0,0.2577769160270691
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0569.JPG,0,0.30863213539123535
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0615.JPG,0,0.25948524475097656
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0617.JPG,0,0.23950165510177612
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0619.JPG,0,0.5101180076599121
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0621.JPG,0,0.3520136773586273
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0629.JPG,0,0.37782570719718933
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0631.JPG,0,0.332102507352829
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0648.JPG,0,0.24029390513896942
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0654.JPG,0,0.18260298669338226
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0657.JPG,0,0.21547040343284607
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb4\test\good\0659.JPG,0,0.20035475492477417
