category,sample_id,label,image_score
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0319.bmp,0,0.44184380769729614
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0320.bmp,0,0.32271426916122437
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0321.bmp,0,0.29907140135765076
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0322.bmp,0,0.13849186897277832
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0323.bmp,0,0.33048194646835327
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0324.bmp,0,0.4484906494617462
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0325.bmp,0,0.19601298868656158
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0326.bmp,0,0.31466570496559143
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0327.bmp,0,0.35108843445777893
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0328.bmp,0,0.22778387367725372
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0329.bmp,0,0.2851419448852539
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0330.bmp,0,0.5752042531967163
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0331.bmp,0,0.34588438272476196
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0332.bmp,0,0.2729964554309845
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0333.bmp,0,0.2237568497657776
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0334.bmp,0,0.2988905608654022
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0335.bmp,0,0.208454430103302
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0336.bmp,0,0.29191485047340393
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0337.bmp,0,0.13498003780841827
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0338.bmp,0,0.49133139848709106
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0339.bmp,0,0.2079268991947174
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0340.bmp,0,0.3000771403312683
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0341.bmp,0,0.3253272473812103
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0342.bmp,0,0.40744075179100037
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0343.bmp,0,0.609403133392334
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0344.bmp,0,0.24568146467208862
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0345.bmp,0,0.26761704683303833
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0346.bmp,0,0.10293237119913101
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0347.bmp,0,0.21884603798389435
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0348.bmp,0,0.23695601522922516
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0349.bmp,0,0.06863756477832794
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0350.bmp,0,0.3311300575733185
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0351.bmp,0,0.26160457730293274
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0352.bmp,0,0.15974782407283783
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0353.bmp,0,0.2519775331020355
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0354.bmp,0,0.2762068510055542
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0355.bmp,0,0.18192456662654877
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0356.bmp,0,0.12914161384105682
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0357.bmp,0,0.7222434878349304
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0358.bmp,0,0.2004072219133377
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0359.bmp,0,0.33201518654823303
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0360.bmp,0,0.4012296199798584
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0361.bmp,0,0.3260246813297272
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0362.bmp,0,0.22217290103435516
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0363.bmp,0,0.43561622500419617
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0364.bmp,0,0.3389621376991272
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0365.bmp,0,0.22995564341545105
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0366.bmp,0,0.36846259236335754
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0367.bmp,0,0.26681411266326904
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0368.bmp,0,0.2485753297805786
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0369.bmp,0,0.15580026805400848
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0370.bmp,0,0.25501665472984314
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0371.bmp,0,0.18029539287090302
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0372.bmp,0,0.5720678567886353
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0373.bmp,0,0.20355458557605743
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0374.bmp,0,0.23087641596794128
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0375.bmp,0,0.37683042883872986
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0376.bmp,0,0.14683093130588531
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0377.bmp,0,0.36954641342163086
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0378.bmp,0,0.13814383745193481
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0379.bmp,0,0.41750213503837585
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0380.bmp,0,0.27682754397392273
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0381.bmp,0,0.08975239098072052
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0382.bmp,0,0.20752131938934326
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0383.bmp,0,0.09973499923944473
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0384.bmp,0,0.1485491544008255
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0385.bmp,0,0.3593370318412781
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0386.bmp,0,0.4099208116531372
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0387.bmp,0,0.18702034652233124
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0388.bmp,0,0.23031601309776306
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0389.bmp,0,0.5269457101821899
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0390.bmp,0,0.31382986903190613
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0391.bmp,0,0.4807520806789398
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0392.bmp,0,0.2317410260438919
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0393.bmp,0,0.11872807145118713
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0394.bmp,0,0.22878138720989227
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0395.bmp,0,0.2809888422489166
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0396.bmp,0,0.24389882385730743
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0397.bmp,0,0.5691822171211243
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0398.bmp,0,0.1533188372850418
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\good\0399.bmp,0,0.5782214403152466
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0000.bmp,1,0.6149470210075378
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0001.bmp,1,0.4587438702583313
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0002.bmp,1,0.40514564514160156
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0003.bmp,1,0.37430238723754883
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0004.bmp,1,0.3239789605140686
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0005.bmp,1,0.3137202560901642
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0006.bmp,1,0.661716103553772
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0007.bmp,1,0.4180598258972168
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0008.bmp,1,0.39697444438934326
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0009.bmp,1,0.3465818166732788
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0010.bmp,1,0.20005781948566437
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0011.bmp,1,0.6008736491203308
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0012.bmp,1,0.3875892460346222
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0013.bmp,1,0.32827454805374146
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0014.bmp,1,0.4990360736846924
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0015.bmp,1,0.3137798607349396
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0016.bmp,1,0.4335225522518158
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0017.bmp,1,0.6748865246772766
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0018.bmp,1,0.5761140584945679
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0019.bmp,1,0.5779610872268677
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0020.bmp,1,0.7006230354309082
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0021.bmp,1,0.5238394737243652
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0022.bmp,1,0.6616119742393494
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0023.bmp,1,0.5155031681060791
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0024.bmp,1,0.4524286091327667
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0025.bmp,1,0.7349075675010681
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0026.bmp,1,0.6315620541572571
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0027.bmp,1,0.360901802778244
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0028.bmp,1,0.5070353150367737
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0029.bmp,1,0.651986300945282
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0030.bmp,1,0.30593064427375793
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0031.bmp,1,0.5697988271713257
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0032.bmp,1,0.2789801359176636
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0033.bmp,1,0.38906770944595337
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0034.bmp,1,0.26287341117858887
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0035.bmp,1,0.4174445867538452
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0036.bmp,1,0.24277526140213013
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0037.bmp,1,0.32930904626846313
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0038.bmp,1,1.0
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0039.bmp,1,0.4162840247154236
mvtec_03,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k1\03\test\ko\0040.bmp,1,0.3477574586868286
