category,sample_id,label,image_score
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0170.JPG,0,0.08791105449199677
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0172.JPG,0,0.13650403916835785
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0174.JPG,0,0.11515962332487106
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0178.JPG,0,0.053256623446941376
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0187.JPG,0,0.108968086540699
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0196.JPG,0,0.03887631371617317
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0208.JPG,0,0.14013667404651642
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0214.JPG,0,0.04757782816886902
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0215.JPG,0,0.09673179686069489
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0237.JPG,0,0.06641433387994766
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0261.JPG,0,0.12595070898532867
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0286.JPG,0,0.1817200630903244
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0294.JPG,0,0.10642365366220474
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0297.JPG,0,0.18380963802337646
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0303.JPG,0,0.273183137178421
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0306.JPG,0,0.29010099172592163
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0320.JPG,0,0.08606338500976562
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0333.JPG,0,0.07596835494041443
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0363.JPG,0,0.18117976188659668
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0377.JPG,0,0.14801807701587677
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0394.JPG,0,0.07607655972242355
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0400.JPG,0,0.07931705564260483
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0402.JPG,0,0.10787436366081238
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0417.JPG,0,0.1368093490600586
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0423.JPG,0,0.205669566988945
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0427.JPG,0,0.13180042803287506
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0457.JPG,0,0.12636904418468475
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0469.JPG,0,0.07404487580060959
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0479.JPG,0,0.08156238496303558
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0483.JPG,0,0.1165076494216919
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0484.JPG,0,0.04573635384440422
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0488.JPG,0,0.036687497049570084
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0490.JPG,0,0.30724555253982544
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0514.JPG,0,0.15905381739139557
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0518.JPG,0,0.10433683544397354
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0520.JPG,0,0.05102921277284622
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0525.JPG,0,0.10752978175878525
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0545.JPG,0,0.04870118200778961
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0552.JPG,0,0.11200596392154694
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0569.JPG,0,0.18734855949878693
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0615.JPG,0,0.10179240256547928
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0617.JPG,0,0.04542209208011627
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0619.JPG,0,0.05728140100836754
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0621.JPG,0,0.14767900109291077
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0629.JPG,0,0.2052057534456253
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0631.JPG,0,0.04319743812084198
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0648.JPG,0,0.19018933176994324
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0654.JPG,0,0.15381954610347748
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0657.JPG,0,0.17085731029510498
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0659.JPG,0,0.22842058539390564
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0674.JPG,0,0.025882625952363014
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0684.JPG,0,0.05571284145116806
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0685.JPG,0,0.10927683860063553
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0688.JPG,0,0.09684551507234573
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0690.JPG,0,0.14591126143932343
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0694.JPG,0,0.1317218542098999
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0705.JPG,0,0.13005544245243073
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0725.JPG,0,0.08628598600625992
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0730.JPG,0,0.06487058848142624
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0735.JPG,0,0.08193109184503555
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0739.JPG,0,0.060887161642313004
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0751.JPG,0,0.03455105796456337
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0755.JPG,0,0.06897599995136261
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0764.JPG,0,0.047949980944395065
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0768.JPG,0,0.05493820831179619
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0779.JPG,0,0.10689643025398254
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0784.JPG,0,0.07246528565883636
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0796.JPG,0,0.08600066602230072
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0797.JPG,0,0.11798248440027237
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0800.JPG,0,0.023703455924987793
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0804.JPG,0,0.12164613604545593
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0811.JPG,0,0.06579408049583435
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0844.JPG,0,0.10463524609804153
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0869.JPG,0,0.10954630374908447
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0871.JPG,0,0.11980190128087997
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0892.JPG,0,0.18553946912288666
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0900.JPG,0,0.11840150505304337
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0920.JPG,0,0.12113752216100693
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0923.JPG,0,0.15505246818065643
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0935.JPG,0,0.11559104919433594
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0940.JPG,0,0.06080308184027672
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0952.JPG,0,0.17169809341430664
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0958.JPG,0,0.10726375877857208
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0964.JPG,0,0.09479866176843643
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0972.JPG,0,0.1939460188150406
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0974.JPG,0,0.07057074457406998
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0977.JPG,0,0.09373871237039566
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0991.JPG,0,0.09664013981819153
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\0994.JPG,0,0.032913580536842346
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb3\test\good\1002.JPG,0,0.05788649618625641
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\000.JPG,1,0.3089803159236908
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\001.JPG,1,0.16305243968963623
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\002.JPG,1,0.2481074184179306
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\003.JPG,1,0.20205065608024597
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\004.JPG,1,0.2548154294490814
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\005.JPG,1,0.1772376149892807
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\006.JPG,1,0.18364718556404114
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\007.JPG,1,0.25127214193344116
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\008.JPG,1,0.13154339790344238
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\009.JPG,1,0.22363288700580597
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\010.JPG,1,0.6015771627426147
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\011.JPG,1,0.22536146640777588
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\012.JPG,1,0.5482214689254761
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\013.JPG,1,0.13019739091396332
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\014.JPG,1,0.23117214441299438
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\015.JPG,1,0.20777520537376404
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\016.JPG,1,0.12268216162919998
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\017.JPG,1,0.39645689725875854
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\018.JPG,1,0.029214616864919662
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\019.JPG,1,0.2122458815574646
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\020.JPG,1,0.2639590799808502
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\021.JPG,1,0.26282140612602234
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\022.JPG,1,0.1485307514667511
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\023.JPG,1,0.23000840842723846
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\024.JPG,1,0.25018250942230225
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\025.JPG,1,0.29393985867500305
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\026.JPG,1,0.22112514078617096
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\027.JPG,1,0.2459481954574585
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\028.JPG,1,0.16977646946907043
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\029.JPG,1,0.2837596535682678
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\030.JPG,1,0.1201203390955925
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\031.JPG,1,0.23138846457004547
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\032.JPG,1,0.4497244358062744
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\033.JPG,1,0.3042171895503998
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\034.JPG,1,0.23680655658245087
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\035.JPG,1,1.0
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\036.JPG,1,0.4155574142932892
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\037.JPG,1,0.3898109793663025
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\038.JPG,1,0.15225431323051453
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\039.JPG,1,0.3266286551952362
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\040.JPG,1,0.2586451470851898
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\041.JPG,1,0.5100004076957703
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\042.JPG,1,0.3836137354373932
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\043.JPG,1,0.5400552749633789
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\044.JPG,1,0.34939464926719666
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\045.JPG,1,0.3581717610359192
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\046.JPG,1,0.14291036128997803
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\047.JPG,1,0.13861194252967834
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\048.JPG,1,0.46394768357276917
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\049.JPG,1,0.2703886926174164
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\050.JPG,1,0.35194045305252075
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\051.JPG,1,0.14921177923679352
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\052.JPG,1,0.36268848180770874
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\053.JPG,1,0.1819947212934494
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\054.JPG,1,0.1171438992023468
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\055.JPG,1,0.2098112553358078
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\056.JPG,1,0.16551610827445984
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\057.JPG,1,0.303724467754364
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\058.JPG,1,0.27949029207229614
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\059.JPG,1,0.1792486160993576
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\060.JPG,1,0.23116011917591095
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\061.JPG,1,0.22488875687122345
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\062.JPG,1,0.3647094964981079
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\063.JPG,1,0.3702758252620697
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\064.JPG,1,0.21011069416999817
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\065.JPG,1,0.19408276677131653
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\066.JPG,1,0.278849333524704
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\067.JPG,1,0.13151134550571442
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\068.JPG,1,0.28577765822410583
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\069.JPG,1,0.2547873854637146
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\070.JPG,1,0.382011353969574
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\071.JPG,1,0.20367708802223206
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\072.JPG,1,0.1522042453289032
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\073.JPG,1,0.24842990934848785
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\074.JPG,1,0.08844304829835892
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\075.JPG,1,0.21905605494976044
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\076.JPG,1,0.23594726622104645
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\077.JPG,1,0.1164168119430542
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\078.JPG,1,0.4045650064945221
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\079.JPG,1,0.3981153964996338
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\080.JPG,1,0.27086341381073
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\081.JPG,1,0.24466027319431305
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\082.JPG,1,0.20126749575138092
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\083.JPG,1,0.22916914522647858
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\084.JPG,1,0.2180866003036499
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\085.JPG,1,0.16794773936271667
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\086.JPG,1,0.20740866661071777
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\087.JPG,1,0.21257637441158295
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\088.JPG,1,0.2863365113735199
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\089.JPG,1,0.16818208992481232
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\090.JPG,1,0.19187547266483307
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\091.JPG,1,0.1797914355993271
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\092.JPG,1,0.13929297029972076
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\093.JPG,1,0.23835887014865875
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\094.JPG,1,0.29318472743034363
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\095.JPG,1,0.261197954416275
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\096.JPG,1,0.34234410524368286
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\097.JPG,1,0.1848309487104416
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb4\test\bad\098.JPG,1,0.21288684010505676
