method,image_index,sample_id,image_label,region,diagnostic_level,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DELTA_BAL_G,28,tubes/test/anomalous/028.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1006,0.00310431222318418,-0.003993414342403412,0.0,0.0012091994285583496,0.005238417536020279,0.01457957923412323,-0.01926615834236145,0.04344439506530762
DELTA_BAL_G,28,tubes/test/anomalous/028.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,18,0.006155428787072499,-0.002391242980957031,0.0,0.0050724223256111145,0.008542343974113464,0.021778021007776236,-0.0035588443279266357,0.036398813128471375
DELTA_BAL_G,28,tubes/test/anomalous/028.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,11,0.002034963531927629,-0.0028720200061798096,-0.00103093683719635,0.0,0.0055111125111579895,0.008511990308761597,-0.0035588443279266357,0.008572697639465332
DELTA_BAL_G,28,tubes/test/anomalous/028.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.012630445616585868,0.0006550148129463198,0.005505010485649109,0.011452123522758484,0.015472061932086945,0.03123853355646132,-0.0013919621706008911,0.036398813128471375
DELTA_BAL_G,29,tubes/test/anomalous/029.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,1005,0.0027730669103451628,-0.003552889823913574,0.0,0.0007381588220596313,0.004885688424110413,0.013307899236679077,-0.019669130444526672,0.04489782452583313
DELTA_BAL_G,29,tubes/test/anomalous/029.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,19,0.0012563082732652362,-0.00811922550201416,-0.0015142112970352173,0.0024839043617248535,0.004762835800647736,0.007661849260330191,-0.008800774812698364,0.01181444525718689
DELTA_BAL_G,29,tubes/test/anomalous/029.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,11,0.0002675882794640281,-0.008422136306762695,-0.006496161222457886,0.0017663240432739258,0.0046165212988853455,0.009507447481155396,-0.008800774812698364,0.01181444525718689
DELTA_BAL_G,29,tubes/test/anomalous/029.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,8,0.0026157982647418976,-0.0018502697348594666,0.0015172585844993591,0.0031074658036231995,0.004546325653791428,0.00575745552778244,-0.002634406089782715,0.006059855222702026
DELTA_BAL_G,30,tubes/test/anomalous/030.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,999,0.0030454183304990017,-0.004126220941543579,0.0,0.0012002438306808472,0.0053060054779052734,0.015768237411975857,-0.018915578722953796,0.04842270910739899
DELTA_BAL_G,30,tubes/test/anomalous/030.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,25,0.006462165117263794,-0.00021508932113647458,0.00039145350456237793,0.0056472718715667725,0.011877357959747314,0.01600261330604553,-0.008623465895652771,0.018529295921325684
DELTA_BAL_G,30,tubes/test/anomalous/030.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,13,0.006814979589902437,0.0,0.00039145350456237793,0.006162434816360474,0.011877357959747314,0.016426908969879146,0.0,0.018529295921325684
DELTA_BAL_G,30,tubes/test/anomalous/030.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,0.00607994943857193,-0.004028433561325073,0.0003138408064842224,0.0047971829771995544,0.012514743953943253,0.015938860177993775,-0.008623465895652771,0.01603904366493225
DELTA_BAL_G,31,tubes/test/anomalous/031.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1004,0.0033697624842959095,-0.003882862627506256,0.0,0.0012697577476501465,0.005454272031784058,0.017212040722370134,-0.013146519660949707,0.045714423060417175
DELTA_BAL_G,31,tubes/test/anomalous/031.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,20,0.0040930226445198056,-0.0018929496407508847,0.0011310875415802002,0.0033627599477767944,0.00596185028553009,0.012257389724254613,-0.006874680519104004,0.019188642501831055
DELTA_BAL_G,31,tubes/test/anomalous/031.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,14,0.004993170499801636,-0.003466127812862396,0.001951172947883606,0.003948524594306946,0.007588542997837067,0.014446206390857693,-0.006874680519104004,0.019188642501831055
DELTA_BAL_G,31,tubes/test/anomalous/031.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.001992677648862203,0.0,0.0,0.0011610984802246094,0.003440678119659424,0.005318649113178253,0.0,0.005820363759994507
DELTA_BAL_G,32,tubes/test/anomalous/032.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,1002,0.00267355300173788,-0.003994801640510559,0.0,0.0009799301624298096,0.004635453224182129,0.013428052514791485,-0.014215826988220215,0.04925352334976196
DELTA_BAL_G,32,tubes/test/anomalous/032.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,22,0.0034181272441690617,-0.006027734279632569,1.5050172805786133e-06,0.0026112496852874756,0.005678150802850723,0.012141360342502594,-0.008011296391487122,0.02035343647003174
DELTA_BAL_G,32,tubes/test/anomalous/032.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.005446072329174389,-0.002635672688484192,0.00012642145156860352,0.004170656204223633,0.010571658611297607,0.01625189185142517,-0.005271345376968384,0.02035343647003174
DELTA_BAL_G,32,tubes/test/anomalous/032.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.0013901821591637351,-0.007039420306682587,-0.0007751956582069397,0.002331465482711792,0.004382394254207611,0.007730819284915924,-0.008011296391487122,0.00953643023967743
DELTA_BAL_G,33,tubes/test/anomalous/033.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,1001,0.003078506915242998,-0.0048074424266815186,0.0,0.0012914985418319702,0.005511045455932617,0.01472441852092743,-0.02185790240764618,0.06567634642124176
DELTA_BAL_G,33,tubes/test/anomalous/033.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,23,0.006328108518019966,-0.001098579168319702,0.002068758010864258,0.006386786699295044,0.009297370910644531,0.015237978100776671,-0.001951843500137329,0.016145437955856323
DELTA_BAL_G,33,tubes/test/anomalous/033.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,12,0.007774844765663147,-0.0003674462437629699,0.002206854522228241,0.007951542735099792,0.012576386332511902,0.01572549343109131,-0.001951843500137329,0.016145437955856323
DELTA_BAL_G,33,tubes/test/anomalous/033.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.004749850793318315,-0.0006103217601776123,0.002195589244365692,0.005945742130279541,0.0070485919713974,0.009277164936065674,-0.0012206435203552246,0.009502947330474854
DELTA_BAL_G,34,tubes/test/anomalous/034.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,1001,0.0028560157422419193,-0.003925412893295288,0.0,0.0008626729249954224,0.005086749792098999,0.014363840222358704,-0.017156213521957397,0.03717416524887085
DELTA_BAL_G,34,tubes/test/anomalous/034.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,23,0.010037353505258974,2.980232238769534e-09,0.0019321367144584656,0.007292568683624268,0.013921715319156647,0.029643985629081715,-0.0024563074111938477,0.034137457609176636
DELTA_BAL_G,34,tubes/test/anomalous/034.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,11,0.007015594027259133,-0.00122813880443573,0.0005651861429214478,0.00587916374206543,0.009465068578720093,0.022638216614723206,-0.0024563074111938477,0.030306905508041382
DELTA_BAL_G,34,tubes/test/anomalous/034.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,0.012807299693425497,0.000832914561033249,0.004509810358285904,0.010355405509471893,0.02121676504611969,0.02838459461927413,0.0,0.034137457609176636
DELTA_BAL_G,35,tubes/test/anomalous/035.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1003,0.003074732149467392,-0.004075951874256134,0.0,0.0011516213417053223,0.004924789071083069,0.0149312674999237,-0.029692649841308594,0.05030803382396698
DELTA_BAL_G,35,tubes/test/anomalous/035.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,21,0.007511319858687264,-0.0031867027282714844,0.0,0.00869104266166687,0.013551771640777588,0.019956767559051514,-0.010290741920471191,0.020853638648986816
DELTA_BAL_G,35,tubes/test/anomalous/035.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,12,0.007947929203510284,-0.0004052653908729553,0.0,0.008581027388572693,0.013530626893043518,0.020163992047309873,-0.0008337497711181641,0.020853638648986816
DELTA_BAL_G,35,tubes/test/anomalous/035.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.006929174065589905,-0.007449126243591309,0.0015459656715393066,0.009163632988929749,0.013963401317596436,0.017705869674682614,-0.010290741920471191,0.019956767559051514
DELTA_BAL_G,36,tubes/test/anomalous/036.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1002,0.0028159628787678397,-0.0037114880979061127,0.0,0.0011076107621192932,0.004682678729295731,0.014243658632040022,-0.015017330646514893,0.04821036756038666
DELTA_BAL_G,36,tubes/test/anomalous/036.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,22,0.0069655606692487545,-0.0017717473208904266,0.0,0.005489274859428406,0.013323485851287842,0.01864749491214752,-0.0071043819189071655,0.019357651472091675
DELTA_BAL_G,36,tubes/test/anomalous/036.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,12,0.004883776108423869,-0.0008113682270050048,0.0,0.0031827688217163086,0.007779233157634735,0.015277993679046625,-0.0018030405044555664,0.019357651472091675
DELTA_BAL_G,36,tubes/test/anomalous/036.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.009463702142238618,-0.004437139630317688,0.003974534571170807,0.012808077037334442,0.01687365025281906,0.01830240786075592,-0.0071043819189071655,0.018690630793571472
DELTA_BAL_G,37,tubes/test/anomalous/037.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1004,0.002931630186944369,-0.004069782048463822,0.0,0.0006784573197364807,0.004920627921819687,0.015415453910827635,-0.01630668342113495,0.04175026714801788
DELTA_BAL_G,37,tubes/test/anomalous/037.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,20,0.008671963959932328,-0.0008997648954391478,0.0011298730969429016,0.00457870215177536,0.014054886996746063,0.029651013016700745,-0.0027353018522262573,0.03246065974235535
DELTA_BAL_G,37,tubes/test/anomalous/037.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,11,0.007581273263150995,-0.0004015788435935974,0.0009660273790359497,0.0029333829879760742,0.012478090822696686,0.023865148425102234,-0.0008031576871871948,0.03246065974235535
DELTA_BAL_G,37,tubes/test/anomalous/037.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.010005030367109511,-0.0016411811113357544,0.0021134912967681885,0.00662657618522644,0.017912492156028748,0.02717723250389099,-0.0027353018522262573,0.02950313687324524
DELTA_BAL_G,38,tubes/test/anomalous/038.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1002,0.0025180454352896607,-0.005327951163053513,0.0,0.0006809458136558533,0.004807017743587494,0.013067097216844554,-0.02482639253139496,0.06104174256324768
DELTA_BAL_G,38,tubes/test/anomalous/038.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,22,0.004227853634140708,-0.004552958905696869,0.0001396462321281433,0.0038658156991004944,0.006830111145973206,0.017625710368156428,-0.011322051286697388,0.021796241402626038
DELTA_BAL_G,38,tubes/test/anomalous/038.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,12,0.0025402605533599854,-0.007635767757892608,-0.0008211582899093628,0.0033474937081336975,0.005948580801486969,0.012606947869062416,-0.011322051286697388,0.01792338490486145
DELTA_BAL_G,38,tubes/test/anomalous/038.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.006252965331077576,0.00025136321783065797,0.0014719031751155853,0.004928767681121826,0.007850252091884613,0.01737438514828681,0.0,0.021796241402626038
DELTA_BAL_G,39,tubes/test/anomalous/039.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1004,0.003294042500841665,-0.0037456274032592767,0.0,0.001378186047077179,0.005569986999034882,0.015143068134784684,-0.013549670577049255,0.06071123480796814
DELTA_BAL_G,39,tubes/test/anomalous/039.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,20,0.006200508773326873,-0.009693562984466553,0.0020562708377838135,0.0045533329248428345,0.013095121830701828,0.020184150338172915,-0.011143147945404053,0.020885273814201355
DELTA_BAL_G,39,tubes/test/anomalous/039.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.002042187750339508,-0.010456502437591553,-0.0029388070106506348,0.003205634653568268,0.005264259874820709,0.013737988471984862,-0.011143147945404053,0.013827413320541382
DELTA_BAL_G,39,tubes/test/anomalous/039.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.01035882979631424,0.0014818288385868073,0.003167092800140381,0.010950766503810883,0.01665252074599266,0.020553162693977355,0.00039947032928466797,0.020885273814201355
DELTA_BAL_G,40,tubes/test/anomalous/040.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,1005,0.003365889384378841,-0.003499963879585266,0.0,0.0017471164464950562,0.0058837831020355225,0.01568852961063384,-0.029985278844833374,0.0347578227519989
DELTA_BAL_G,40,tubes/test/anomalous/040.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,19,0.0056940560278139615,-0.013880205154418946,-0.0006232708692550659,0.004758059978485107,0.014864005148410797,0.021698039770126343,-0.014311075210571289,0.021792829036712646
DELTA_BAL_G,40,tubes/test/anomalous/040.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,11,0.001199153336611661,-0.01407170295715332,-0.0015432387590408325,2.9802322387695312e-08,0.005978420376777649,0.015371724963188171,-0.014311075210571289,0.017749786376953125
DELTA_BAL_G,40,tubes/test/anomalous/040.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,8,0.011874547228217125,-0.0016677595674991607,0.005153406411409378,0.014790542423725128,0.01858251541852951,0.021755966544151305,-0.002910241484642029,0.021792829036712646
DELTA_BAL_G,41,tubes/test/anomalous/041.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1005,0.002931208056003893,-0.004269996285438537,0.0,0.0011304616928100586,0.004856809973716736,0.015178334712982171,-0.013985738158226013,0.04489484429359436
DELTA_BAL_G,41,tubes/test/anomalous/041.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,19,0.0039346045569369666,-0.0003769397735595702,3.361701965332031e-05,0.0028527677059173584,0.0069866180419921875,0.011944383382797241,-0.003769397735595703,0.01215788722038269
DELTA_BAL_G,41,tubes/test/anomalous/041.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,10,0.004181867837905884,0.0,0.0007021576166152954,0.0033945292234420776,0.0063883960247039795,0.010075406730175013,0.0,0.01215788722038269
DELTA_BAL_G,41,tubes/test/anomalous/041.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.0036598675780826146,-0.002261638641357422,0.0,0.0025004446506500244,0.007825598120689392,0.01035938262939453,-0.003769397735595703,0.011920660734176636
DELTA_BAL_G,42,tubes/test/anomalous/042.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1003,0.0025849946415198526,-0.004472330212593079,0.0,0.0010702908039093018,0.004543393850326538,0.012981826066970825,-0.020285427570343018,0.030825212597846985
DELTA_BAL_G,42,tubes/test/anomalous/042.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,21,0.00513903938588642,0.0,0.0016305893659591675,0.004321634769439697,0.007630333304405212,0.013482123613357544,-0.002647414803504944,0.015135079622268677
DELTA_BAL_G,42,tubes/test/anomalous/042.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,11,0.0032261054624210706,-0.001323707401752472,0.0007614344358444214,0.003707796335220337,0.004991129040718079,0.007764466106891632,-0.002647414803504944,0.007898598909378052
DELTA_BAL_G,42,tubes/test/anomalous/042.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.007243266701698304,0.0007337652146816254,0.0038544796407222748,0.006945788860321045,0.010587766766548157,0.014391249418258666,0.0,0.015135079622268677
DELTA_BAL_G,43,tubes/test/anomalous/043.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1006,0.002829157201125181,-0.004272904247045517,0.0,0.0008841603994369507,0.0051428452134132385,0.01412222534418106,-0.014601454138755798,0.02783358097076416
DELTA_BAL_G,43,tubes/test/anomalous/043.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,18,0.0021022409200668335,-0.004175468534231185,-0.0008626766502857208,0.0018209442496299744,0.005772154778242111,0.00958236530423164,-0.008951723575592041,0.010987162590026855
DELTA_BAL_G,43,tubes/test/anomalous/043.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.0013860331641303168,-0.0019374966621398925,-0.0009624660015106201,0.0,0.002200692892074585,0.007383641600608824,-0.002087235450744629,0.009334459900856018
DELTA_BAL_G,43,tubes/test/anomalous/043.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.00281844867600335,-0.006704074144363403,0.0,0.0020294636487960815,0.007609352469444275,0.010184186697006225,-0.008951723575592041,0.010987162590026855
DELTA_BAL_G,44,tubes/test/anomalous/044.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,1005,0.002744013693795275,-0.003977447748184203,0.0,0.0008587241172790527,0.004751190543174744,0.014122715592384337,-0.026586413383483887,0.043259426951408386
DELTA_BAL_G,44,tubes/test/anomalous/044.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,19,0.0060552766448573065,-0.00032816678285598757,4.336237907409668e-05,0.005882933735847473,0.008476369082927704,0.01830143630504608,-0.00041237473487854004,0.019322901964187622
DELTA_BAL_G,44,tubes/test/anomalous/044.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,8,0.0030398909002542496,-0.0003796271979808807,-7.970258593559265e-05,0.002804666757583618,0.006140749901533127,0.0067521192133426665,-0.00041237473487854004,0.0067530423402786255
DELTA_BAL_G,44,tubes/test/anomalous/044.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.008248284459114075,-9.346753358840942e-05,0.002537153661251068,0.008052557706832886,0.01274862140417099,0.018755421042442322,-0.00018693506717681885,0.019322901964187622
DELTA_BAL_G,45,tubes/test/anomalous/045.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,1003,0.0027991723740920945,-0.003942723572254181,0.0,0.0010782331228256226,0.0049852728843688965,0.014129690825939177,-0.022944167256355286,0.03577627241611481
DELTA_BAL_G,45,tubes/test/anomalous/045.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,21,0.00635221955322084,-0.0005891472101211548,0.0007086694240570068,0.004918903112411499,0.011765018105506897,0.017234086990356445,-0.002838611602783203,0.01792895793914795
DELTA_BAL_G,45,tubes/test/anomalous/045.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,9,0.005811401539378696,-0.0017031669616699217,0.0007086694240570068,0.0022106170654296875,0.013824999332427979,0.01634640097618103,-0.002838611602783203,0.01792895793914795
DELTA_BAL_G,45,tubes/test/anomalous/045.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,0.0067578330636024475,-0.0002651162445545196,0.002572081983089447,0.005068182945251465,0.010899368673563004,0.016002208739519116,-0.0005891472101211548,0.017234086990356445
DELTA_BAL_G,46,tubes/test/anomalous/046.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,1003,0.0028148792825215836,-0.003603002429008484,0.0,0.0008334517478942871,0.004426449537277222,0.014868353307247152,-0.016737788915634155,0.06356249749660492
DELTA_BAL_G,46,tubes/test/anomalous/046.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,21,0.002248799517041161,-0.01177544891834259,0.0,0.00026801228523254395,0.00595429539680481,0.012961626052856445,-0.01529732346534729,0.016251757740974426
DELTA_BAL_G,46,tubes/test/anomalous/046.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,9,0.0019890152745776707,-0.009542834758758546,-0.0003858804702758789,0.0,0.00595429539680481,0.012301170825958252,-0.01529732346534729,0.012961626052856445
DELTA_BAL_G,46,tubes/test/anomalous/046.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,0.0024436376988887787,-0.005298952013254165,0.0,0.0003369152545928955,0.004855562001466751,0.013104296475648876,-0.01177544891834259,0.016251757740974426
DELTA_BAL_G,47,tubes/test/anomalous/047.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,1003,0.003339989413530496,-0.0038820669054985047,0.0,0.0013994872570037842,0.005301438271999359,0.016694062948226927,-0.025782510638237,0.03951771557331085
DELTA_BAL_G,47,tubes/test/anomalous/047.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,21,0.0011869562523705618,-0.00459994375705719,-0.0016240179538726807,0.0,0.002650529146194458,0.012905165553092957,-0.008064895868301392,0.013729959726333618
DELTA_BAL_G,47,tubes/test/anomalous/047.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,10,-0.001126733422279358,-0.006496608257293701,-0.0016248561441898346,0.0,0.00029875338077545166,0.0022051624953746776,-0.008064895868301392,0.003024771809577942
DELTA_BAL_G,47,tubes/test/anomalous/047.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.003290310502052307,-0.0031521469354629517,-0.00037328898906707764,0.001935526728630066,0.006011553108692169,0.013317562639713287,-0.00459994375705719,0.013729959726333618
DELTA_BAL_G,48,tubes/test/anomalous/048.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1002,0.0030868906460836264,-0.0038974083960056304,0.0,0.0011824369430541992,0.005407880991697311,0.01426122859120369,-0.013513445854187012,0.04678574204444885
DELTA_BAL_G,48,tubes/test/anomalous/048.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,22,0.002480739896947687,-0.0021885797381401063,0.0,0.0006185173988342285,0.0041954405605793,0.013684818148612974,-0.008090108633041382,0.016920924186706543
DELTA_BAL_G,48,tubes/test/anomalous/048.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,12,0.002265889197587967,-0.0020094826817512513,-0.00025458261370658875,0.0007441788911819458,0.0027256906032562256,0.0106330394744873,-0.0022064894437789917,0.013812422752380371
DELTA_BAL_G,48,tubes/test/anomalous/048.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.002738560736179352,-0.004972966015338897,0.0,0.000502467155456543,0.0041954405605793,0.014373657107353204,-0.008090108633041382,0.016920924186706543
DELTA_BAL_G,49,tubes/test/anomalous/049.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1011,0.0034795679689986533,-0.004167862236499786,0.0,0.0015313327312469482,0.006330952048301697,0.015919111669063568,-0.020390450954437256,0.08708527684211731
DELTA_BAL_G,49,tubes/test/anomalous/049.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,13,0.0022271756942455587,-0.003072327375411987,0.0,0.0026086419820785522,0.005849197506904602,0.00814923644065857,-0.007680818438529968,0.008511200547218323
DELTA_BAL_G,49,tubes/test/anomalous/049.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,7,0.002767492617879595,0.0,0.0,0.0026086419820785522,0.0044279396533966064,0.007376635074615477,0.0,0.0079079270362854
DELTA_BAL_G,49,tubes/test/anomalous/049.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.0015968059500058491,-0.005760613828897476,0.0,0.0014506280422210693,0.005112212151288986,0.007845699787139893,-0.007680818438529968,0.008511200547218323
DELTA_BAL_G,50,tubes/test/anomalous/050.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1012,0.002830715739562106,-0.004321929067373276,0.0,0.0009878799319267273,0.005089025944471359,0.014793111383914943,-0.020763099193572998,0.04560635983943939
DELTA_BAL_G,50,tubes/test/anomalous/050.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,12,0.0018653298417727153,-0.003973821550607682,-0.0009459592401981354,0.0023129284381866455,0.005092732608318329,0.0065303415060043325,-0.005065292119979858,0.007432222366333008
DELTA_BAL_G,50,tubes/test/anomalous/050.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.001971748967965444,-0.002310600131750107,0.00036931782960891724,0.0023129284381866455,0.004260048270225525,0.005398809909820557,-0.003080800175666809,0.0056549012660980225
DELTA_BAL_G,50,tubes/test/anomalous/050.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.0017589107155799866,-0.004267707467079163,-0.0015652887523174286,0.0021345242857933044,0.005570665001869202,0.007022276520729065,-0.005065292119979858,0.007432222366333008
DELTA_BAL_G,51,tubes/test/anomalous/051.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1012,0.003036909512144775,-0.004225953668355942,0.0,0.0011123493313789368,0.0052232518792152405,0.014030544459819789,-0.015117049217224121,0.055520474910736084
DELTA_BAL_G,51,tubes/test/anomalous/051.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,12,-0.00014952446023623148,-0.008122809976339341,-0.001612495630979538,-0.0001959577202796936,0.0018533244729042053,0.007120645046234128,-0.008999571204185486,0.00944945216178894
