category,sample_id,label,image_score
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0552.JPG,0,0.064817875623703
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0569.JPG,0,0.07597415149211884
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0615.JPG,0,0.1278335303068161
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0617.JPG,0,0.12525087594985962
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0619.JPG,0,0.08144590258598328
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0621.JPG,0,0.2076645791530609
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0629.JPG,0,0.05979866161942482
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0631.JPG,0,0.06715043634176254
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0648.JPG,0,0.0959017425775528
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0654.JPG,0,0.18340055644512177
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0657.JPG,0,0.10066848993301392
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0659.JPG,0,0.1187557578086853
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0674.JPG,0,0.23969005048274994
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0684.JPG,0,0.15289466083049774
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0685.JPG,0,0.14350885152816772
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0688.JPG,0,0.12741275131702423
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0690.JPG,0,0.07198386639356613
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0694.JPG,0,0.0772777795791626
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0705.JPG,0,0.07675854861736298
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0725.JPG,0,0.07683000713586807
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0730.JPG,0,0.07360824197530746
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0735.JPG,0,0.03655403479933739
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0739.JPG,0,0.02172822318971157
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0751.JPG,0,0.13071706891059875
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0755.JPG,0,0.0964416116476059
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0764.JPG,0,0.08547111600637436
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0768.JPG,0,0.1259995549917221
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0779.JPG,0,0.07546127587556839
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0784.JPG,0,0.08393725007772446
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0796.JPG,0,0.4307027757167816
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0797.JPG,0,0.1368827223777771
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0800.JPG,0,0.06196925789117813
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0804.JPG,0,0.14976182579994202
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0811.JPG,0,0.06282670050859451
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0844.JPG,0,0.18221919238567352
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0869.JPG,0,0.10645780712366104
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0871.JPG,0,0.11707421392202377
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0892.JPG,0,0.16291086375713348
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0900.JPG,0,0.13819269835948944
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0920.JPG,0,0.11513703316450119
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0923.JPG,0,0.20278985798358917
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0935.JPG,0,0.13561561703681946
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0940.JPG,0,0.17792563140392303
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0952.JPG,0,0.09556194394826889
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0954.JPG,0,0.12954841554164886
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0964.JPG,0,0.14439168572425842
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0968.JPG,0,0.07770808786153793
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0974.JPG,0,0.2270713597536087
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0986.JPG,0,0.07810664176940918
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0994.JPG,0,0.10469529032707214
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb2\test\good\0997.JPG,0,0.061138808727264404
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\000.JPG,1,0.24540047347545624
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\001.JPG,1,0.9750842452049255
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\002.JPG,1,0.07956459373235703
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\003.JPG,1,0.144843190908432
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\004.JPG,1,0.759953498840332
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\005.JPG,1,0.5741031169891357
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\006.JPG,1,0.313671737909317
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\007.JPG,1,0.14939413964748383
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\008.JPG,1,0.28677302598953247
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\009.JPG,1,0.5728079080581665
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\010.JPG,1,0.8434016704559326
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\011.JPG,1,0.8407793641090393
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\012.JPG,1,0.7068461775779724
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\013.JPG,1,1.0
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\014.JPG,1,0.19619174301624298
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\015.JPG,1,0.08676259219646454
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\016.JPG,1,0.11482204496860504
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\017.JPG,1,0.30166682600975037
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\018.JPG,1,0.09573236852884293
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\019.JPG,1,0.6358700394630432
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\020.JPG,1,0.24188876152038574
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\021.JPG,1,0.09951420873403549
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\022.JPG,1,0.06523052603006363
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\023.JPG,1,0.11761418730020523
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\024.JPG,1,0.15072591602802277
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\025.JPG,1,0.19886474311351776
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\026.JPG,1,0.1667415201663971
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\027.JPG,1,0.2806655764579773
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\028.JPG,1,0.1760309785604477
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\029.JPG,1,0.1473982334136963
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\030.JPG,1,0.05525631085038185
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\031.JPG,1,0.08798585087060928
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\032.JPG,1,0.26992225646972656
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\033.JPG,1,0.10056406259536743
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\034.JPG,1,0.22092704474925995
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\035.JPG,1,0.24205449223518372
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\036.JPG,1,0.09823432564735413
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\037.JPG,1,0.04500901326537132
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\038.JPG,1,0.04301546886563301
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\039.JPG,1,0.13388340175151825
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\040.JPG,1,0.12767274677753448
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\041.JPG,1,0.11601580679416656
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\042.JPG,1,0.10217541456222534
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\043.JPG,1,0.7803608179092407
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\044.JPG,1,0.3793337047100067
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\045.JPG,1,0.1233801320195198
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\046.JPG,1,0.11663510650396347
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\047.JPG,1,0.5592482686042786
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\048.JPG,1,0.6417527794837952
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\049.JPG,1,0.056514956057071686
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\050.JPG,1,0.5374501943588257
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\051.JPG,1,0.19849316775798798
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\052.JPG,1,0.546318531036377
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\053.JPG,1,0.5062294006347656
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\054.JPG,1,0.46899962425231934
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\055.JPG,1,0.12707467377185822
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\056.JPG,1,0.07489922642707825
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\057.JPG,1,0.19822539389133453
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\058.JPG,1,0.28444212675094604
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\059.JPG,1,0.2781689465045929
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\060.JPG,1,0.07141818851232529
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\061.JPG,1,0.10087429732084274
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\062.JPG,1,0.14378389716148376
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\063.JPG,1,0.22251774370670319
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\064.JPG,1,0.12363021075725555
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\065.JPG,1,0.12280920147895813
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\066.JPG,1,0.13149940967559814
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\067.JPG,1,0.21449461579322815
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\068.JPG,1,0.049163609743118286
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\069.JPG,1,0.096021369099617
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\070.JPG,1,0.1151275634765625
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\071.JPG,1,0.1749657839536667
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\072.JPG,1,0.08748628199100494
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\073.JPG,1,0.09950240701436996
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\074.JPG,1,0.17281770706176758
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\075.JPG,1,0.03939759358763695
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\076.JPG,1,0.09642834216356277
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\077.JPG,1,0.15270531177520752
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\078.JPG,1,0.09952836483716965
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\079.JPG,1,0.16819952428340912
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\080.JPG,1,0.1374310851097107
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\081.JPG,1,0.38156434893608093
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\082.JPG,1,0.32059136033058167
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\083.JPG,1,0.07496292144060135
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\084.JPG,1,0.012620382942259312
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\085.JPG,1,0.11180812865495682
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\086.JPG,1,0.08777941763401031
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\087.JPG,1,0.4351765811443329
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\088.JPG,1,0.34114551544189453
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\089.JPG,1,0.11094583570957184
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\090.JPG,1,0.07828471064567566
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\091.JPG,1,0.12532295286655426
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\092.JPG,1,0.07810423523187637
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\093.JPG,1,0.07931746542453766
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\094.JPG,1,0.09640946239233017
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\095.JPG,1,0.2904168665409088
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\096.JPG,1,0.12560488283634186
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\097.JPG,1,0.12163430452346802
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\098.JPG,1,0.06973487883806229
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\bad\099.JPG,1,0.4463309943675995
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0011.JPG,0,0.35294342041015625
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0013.JPG,0,0.09932782500982285
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0016.JPG,0,0.05347509682178497
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0024.JPG,0,0.026892518624663353
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0026.JPG,0,0.07396142929792404
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0027.JPG,0,0.1010889858007431
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0046.JPG,0,0.2968481183052063
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0100.JPG,0,0.004635583609342575
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0107.JPG,0,0.05014504864811897
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0159.JPG,0,0.05282041057944298
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0168.JPG,0,0.038433849811553955
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0170.JPG,0,0.07795324176549911
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0172.JPG,0,0.08646886795759201
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0174.JPG,0,0.032403670251369476
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0178.JPG,0,0.07965778559446335
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0187.JPG,0,0.07812074571847916
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0196.JPG,0,0.03918290510773659
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0208.JPG,0,0.1459532082080841
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0214.JPG,0,0.10786350816488266
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0215.JPG,0,0.04280903562903404
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0237.JPG,0,0.028520384803414345
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0261.JPG,0,0.1710718870162964
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0286.JPG,0,0.152102530002594
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0294.JPG,0,0.15462571382522583
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0297.JPG,0,0.19597940146923065
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0303.JPG,0,0.2756763994693756
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0306.JPG,0,0.28003862500190735
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0320.JPG,0,0.054172247648239136
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0333.JPG,0,0.06475573033094406
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0363.JPG,0,0.15907108783721924
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0377.JPG,0,0.053391341120004654
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0394.JPG,0,0.051196083426475525
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0400.JPG,0,0.08862520009279251
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0402.JPG,0,0.11884806305170059
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0417.JPG,0,0.17045257985591888
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0423.JPG,0,0.18871062994003296
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0427.JPG,0,0.05714605003595352
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb3\test\good\0457.JPG,0,0.0
