category,sample_id,label,image_score
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0363.JPG,0,0.17225585877895355
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0377.JPG,0,0.05837484076619148
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0394.JPG,0,0.09182050824165344
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0400.JPG,0,0.12546110153198242
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0402.JPG,0,0.1529162973165512
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0417.JPG,0,0.19155436754226685
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0423.JPG,0,0.20281018316745758
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0427.JPG,0,0.08350996673107147
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0457.JPG,0,0.03727668151259422
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0469.JPG,0,0.03875269368290901
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0479.JPG,0,0.1026025116443634
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0483.JPG,0,0.041659362614154816
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0484.JPG,0,0.06568380445241928
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0488.JPG,0,0.01480303704738617
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0490.JPG,0,0.24416062235832214
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0514.JPG,0,0.15417470037937164
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0518.JPG,0,0.0
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0520.JPG,0,0.07031779736280441
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0525.JPG,0,0.05723687633872032
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0545.JPG,0,0.06549133360385895
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0552.JPG,0,0.0064226179383695126
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0569.JPG,0,0.09245431423187256
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0615.JPG,0,0.06839431822299957
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0617.JPG,0,0.11732954531908035
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0619.JPG,0,0.029991013929247856
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0621.JPG,0,0.008023674599826336
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0629.JPG,0,0.18396221101284027
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0631.JPG,0,0.03319680690765381
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0648.JPG,0,0.08471198379993439
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0654.JPG,0,0.11141446232795715
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0657.JPG,0,0.08589684218168259
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0659.JPG,0,0.103002168238163
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0674.JPG,0,0.017346829175949097
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0684.JPG,0,0.17611752450466156
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0685.JPG,0,0.06519342958927155
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0688.JPG,0,0.0883045569062233
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0690.JPG,0,0.09411544352769852
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0694.JPG,0,0.07389136403799057
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0705.JPG,0,0.08153194189071655
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0725.JPG,0,0.0386558473110199
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0730.JPG,0,0.10569797456264496
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0735.JPG,0,0.13493198156356812
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0739.JPG,0,0.06823372840881348
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0751.JPG,0,0.03207508474588394
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0755.JPG,0,0.09073188900947571
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0764.JPG,0,0.023755962029099464
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0768.JPG,0,0.04284360632300377
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0779.JPG,0,0.015972569584846497
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0784.JPG,0,0.053602319210767746
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0796.JPG,0,0.1251680999994278
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0797.JPG,0,0.017886236310005188
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0800.JPG,0,0.07584916800260544
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0804.JPG,0,0.17321453988552094
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0811.JPG,0,0.03156755119562149
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0844.JPG,0,0.051893990486860275
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0869.JPG,0,0.06701147556304932
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0871.JPG,0,0.055851276963949203
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0892.JPG,0,0.1309238225221634
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0900.JPG,0,0.04334991052746773
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0920.JPG,0,0.09952422231435776
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0923.JPG,0,0.06680674850940704
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0935.JPG,0,0.10020706057548523
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0940.JPG,0,0.02869398519396782
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0952.JPG,0,0.06210777908563614
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0958.JPG,0,0.07975373417139053
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0964.JPG,0,0.0816330760717392
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0972.JPG,0,0.1913367658853531
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0974.JPG,0,0.090395987033844
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0977.JPG,0,0.10596154630184174
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0991.JPG,0,0.06177065148949623
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\0994.JPG,0,0.0513613261282444
mvtec_pcb3,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb3\test\good\1002.JPG,0,0.04242495074868202
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\000.JPG,1,0.16193810105323792
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\001.JPG,1,0.24443478882312775
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\002.JPG,1,0.4452190101146698
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\003.JPG,1,0.3385719954967499
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\004.JPG,1,0.24330823123455048
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\005.JPG,1,0.10134820640087128
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\006.JPG,1,0.4006441831588745
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\007.JPG,1,0.1528070569038391
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\008.JPG,1,0.14914663136005402
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\009.JPG,1,0.15270940959453583
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\010.JPG,1,0.49296775460243225
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\011.JPG,1,0.2722516655921936
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\012.JPG,1,0.32251420617103577
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\013.JPG,1,0.23582343757152557
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\014.JPG,1,0.20495650172233582
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\015.JPG,1,0.22115379571914673
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\016.JPG,1,0.22421607375144958
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\017.JPG,1,0.4662338197231293
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\018.JPG,1,0.24305886030197144
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\019.JPG,1,0.11754201352596283
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\020.JPG,1,0.17490047216415405
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\021.JPG,1,0.26540687680244446
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\022.JPG,1,0.26092854142189026
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\023.JPG,1,0.19987653195858002
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\024.JPG,1,0.33599451184272766
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\025.JPG,1,0.25452497601509094
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\026.JPG,1,0.24136553704738617
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\027.JPG,1,0.22694352269172668
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\028.JPG,1,0.12253130227327347
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\029.JPG,1,0.19579407572746277
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\030.JPG,1,0.1711580753326416
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\031.JPG,1,0.17655019462108612
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\032.JPG,1,0.43228891491889954
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\033.JPG,1,0.3270762264728546
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\034.JPG,1,0.40443891286849976
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\035.JPG,1,1.0
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\036.JPG,1,0.33711758255958557
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\037.JPG,1,0.4154568314552307
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\038.JPG,1,0.2613069713115692
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\039.JPG,1,0.5010855793952942
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\040.JPG,1,0.38344240188598633
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\041.JPG,1,0.6430002450942993
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\042.JPG,1,0.2903480529785156
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\043.JPG,1,0.9487940073013306
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\044.JPG,1,0.3594481647014618
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\045.JPG,1,0.5391914248466492
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\046.JPG,1,0.2604106068611145
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\047.JPG,1,0.12076473236083984
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\048.JPG,1,0.22465379536151886
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\049.JPG,1,0.7148557305335999
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\050.JPG,1,0.3004120886325836
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\051.JPG,1,0.16155095398426056
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\052.JPG,1,0.556790828704834
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\053.JPG,1,0.5048785209655762
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\054.JPG,1,0.36764970421791077
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\055.JPG,1,0.2668299078941345
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\056.JPG,1,0.14725624024868011
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\057.JPG,1,0.538377046585083
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\058.JPG,1,0.18128836154937744
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\059.JPG,1,0.2768363654613495
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\060.JPG,1,0.24199333786964417
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\061.JPG,1,0.36524486541748047
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\062.JPG,1,0.5966109037399292
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\063.JPG,1,0.4929834306240082
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\064.JPG,1,0.14160776138305664
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\065.JPG,1,0.44802233576774597
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\066.JPG,1,0.26353392004966736
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\067.JPG,1,0.14915883541107178
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\068.JPG,1,0.6871417164802551
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\069.JPG,1,0.17487779259681702
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\070.JPG,1,0.2383486032485962
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\071.JPG,1,0.2306806892156601
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\072.JPG,1,0.11128317564725876
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\073.JPG,1,0.5911978483200073
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\074.JPG,1,0.21119004487991333
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\075.JPG,1,0.3183201551437378
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\076.JPG,1,0.27900752425193787
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\077.JPG,1,0.09703031927347183
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\078.JPG,1,0.1617916077375412
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\079.JPG,1,0.2208695411682129
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\080.JPG,1,0.21388176083564758
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\081.JPG,1,0.1846645325422287
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\082.JPG,1,0.20036308467388153
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\083.JPG,1,0.2644076347351074
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\084.JPG,1,0.24416624009609222
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\085.JPG,1,0.09197302907705307
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\086.JPG,1,0.1534697413444519
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\087.JPG,1,0.5757243037223816
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\088.JPG,1,0.21741314232349396
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\089.JPG,1,0.5489240884780884
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\090.JPG,1,0.4178965389728546
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\091.JPG,1,0.2771764099597931
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\092.JPG,1,0.20288126170635223
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\093.JPG,1,0.247078537940979
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\094.JPG,1,0.211745485663414
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\095.JPG,1,0.16063889861106873
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\096.JPG,1,0.15281403064727783
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\097.JPG,1,0.09811502695083618
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\098.JPG,1,0.1805855631828308
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\bad\099.JPG,1,0.41091400384902954
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0011.JPG,0,0.08655648678541183
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0013.JPG,0,0.19232721626758575
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0016.JPG,0,0.19048914313316345
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0024.JPG,0,0.07656919956207275
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0026.JPG,0,0.16123704612255096
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0027.JPG,0,0.0887206643819809
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0046.JPG,0,0.10953927785158157
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0100.JPG,0,0.1306578516960144
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0107.JPG,0,0.02511383220553398
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0159.JPG,0,0.18338626623153687
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0168.JPG,0,0.10660605132579803
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0170.JPG,0,0.0
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0172.JPG,0,0.05721022188663483
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0174.JPG,0,0.017074912786483765
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0178.JPG,0,0.029963605105876923
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0187.JPG,0,0.09241074323654175
mvtec_pcb4,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb4\test\good\0196.JPG,0,0.06793168932199478
